Author,File,NumLines
Robert Muir,lucene/contrib/analyzers/stempel/src/test/org/egothor/stemmer,321.0
Robert Muir,lucene/contrib/memory/src/java/org/apache/lucene/index/memory,44.0
Robert Muir,lucene/contrib/memory/src/test/org/apache/lucene/index/memory,114.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/messages,9.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/analyzing,81.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/complexPhrase,11.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core,3.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/config,18.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes,92.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/processors,214.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/util,1.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/ext,2.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/precedence,40.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/precedence/processors,189.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard,14.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders,1.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config,79.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/nodes,8.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/parser,6.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/processors,75.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/surround/parser,22.0
Robert Muir,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/surround/query,27.0
Shai Erera,lucene/contrib/memory/src/test/org/apache/lucene/index/memory,3.0
Simon Willnauer,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/shingle,106.0
Simon Willnauer,lucene/contrib/analyzers/stempel/src/java/org/apache/lucene/analysis/pl,3.0
Simon Willnauer,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/ext,485.0
Simon Willnauer,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/processors,3.0
Steven Rowe,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/shingle,65.0
Steven Rowe,lucene/contrib/analyzers/stempel/src/java/org/apache/lucene/analysis/pl,1.0
Uwe Schindler,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/da,3.0
Uwe Schindler,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/es,3.0
Uwe Schindler,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/hu,3.0
Uwe Schindler,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/payloads,16.0
Uwe Schindler,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/shingle,337.0
Uwe Schindler,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/wikipedia,9.0
Uwe Schindler,lucene/contrib/memory/src/java/org/apache/lucene/index/memory,98.0
Uwe Schindler,lucene/contrib/memory/src/test/org/apache/lucene/index/memory,17.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/messages,347.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/analyzing,10.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/complexPhrase,14.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core,1.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/builders,2.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/config,1.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/messages,3.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes,131.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/util,2.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard,35.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders,228.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config,362.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/nodes,624.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/parser,571.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/processors,333.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/surround/parser,263.0
Uwe Schindler,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/surround/query,50.0
Wolfgang Hoschek,lucene/contrib/memory/src/java/org/apache/lucene/index/memory,202.0
Yonik Seeley,lucene/contrib/memory/src/java/org/apache/lucene/index/memory,6.0
Yonik Seeley,lucene/contrib/memory/src/test/org/apache/lucene/index/memory,6.0
Yonik Seeley,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/analyzing,6.0
Yonik Seeley,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/surround/parser,6.0
Yonik Seeley,lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/surround/query,96.0
,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle,918.0
,lucene/contrib/analyzers/common/src/java/org/tartarus/snowball,176.0
,lucene/contrib/analyzers/common/src/java/org/tartarus/snowball/ext,7196.0
,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/miscellaneous,128.0
Chris M. Hostetter,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle,10.0
Chris M. Hostetter,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/th,41.0
Christian Moen,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/synonym,2.0
Christopher John Male,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle,63.0
Christopher John Male,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/hunspell,100.0
Christopher John Male,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/query,23.0
Daniel Naber,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/cn,12.0
Daniel Naber,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/de,23.0
Daniel Naber,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/fr,4.0
Daniel Naber,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ru,62.0
Doug Cutting,lucene/contrib/analyzers/common/src/java/org/tartarus/snowball,385.0
Doug Cutting,lucene/contrib/analyzers/common/src/java/org/tartarus/snowball/ext,14412.0
Doug Cutting,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/snowball,10.0
Erik Hatcher,lucene/contrib/analyzers/common/src/java/org/tartarus/snowball/ext,134.0
Erik Hatcher,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/cn,16.0
Erik Hatcher,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/fr,83.0
Erik Hatcher,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/miscellaneous,20.0
Erik Hatcher,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/snowball,6.0
Grant Ingersoll,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads,419.0
Grant Ingersoll,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle,189.0
Grant Ingersoll,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ar,200.0
Grant Ingersoll,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/compound,80.0
Grant Ingersoll,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/position,90.0
Grant Ingersoll,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/query,76.0
Grant Ingersoll,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/sinks,101.0
Jan Høydahl,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/hunspell,57.0
Jan Høydahl,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/no,107.0
Koji Sekiguchi,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/path,112.0
Mark Robert Miller,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads,17.0
Mark Robert Miller,lucene/contrib/analyzers/common/src/java/org/tartarus/snowball,7.0
Mark Robert Miller,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/fr,15.0
Michael Busch,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads,39.0
Michael Busch,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle,49.0
Michael Busch,lucene/contrib/analyzers/common/src/java/org/tartarus/snowball,1.0
Michael Busch,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/cjk,21.0
Michael Busch,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/cn,6.0
Michael Busch,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/miscellaneous,2.0
Michael Busch,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ngram,1.0
Michael Busch,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/position,34.0
Michael Busch,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/query,29.0
Michael Busch,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ru,5.0
Michael Busch,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/sinks,58.0
Michael Busch,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/snowball,30.0
Michael McCandless,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle,12.0
Michael McCandless,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/synonym,69.0
Michael McCandless,lucene/contrib/analyzers/common/src/java/org/tartarus/snowball,2.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ar,31.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/br,114.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/cjk,115.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/cz,32.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/el,1.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/fr,1.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/miscellaneous,17.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ngram,3.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/nl,110.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/query,5.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ru,4.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/sinks,3.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/snowball,18.0
Michael McCandless,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/th,9.0
Otis Gospodnetic,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle,25.0
Otis Gospodnetic,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/cn,1.0
Otis Gospodnetic,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/de,1.0
Otis Gospodnetic,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/fr,43.0
Otis Gospodnetic,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/miscellaneous,5.0
Otis Gospodnetic,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ngram,225.0
Otis Gospodnetic,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ru,3.0
Robert Muir,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/da,116.0
Robert Muir,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/es,295.0
Robert Muir,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/gl,365.0
Robert Muir,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/hy,129.0
Robert Muir,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads,24.0
Robert Muir,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle,335.0
Robert Muir,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/synonym,1168.0
Robert Muir,lucene/contrib/analyzers/common/src/java/org/tartarus/snowball,167.0
Robert Muir,lucene/contrib/analyzers/common/src/java/org/tartarus/snowball/ext,3111.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ar,88.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/bg,292.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/br,51.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ca,63.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/charfilter,4.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/cjk,515.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/cn,79.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/compound,194.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/cz,359.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/de,361.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/el,609.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/en,223.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/eu,56.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/fa,296.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/fi,118.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/fr,441.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ga,129.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/hi,233.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/hunspell,30.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/id,203.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/in,66.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/it,133.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/lv,340.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/miscellaneous,186.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ngram,304.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/nl,82.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/no,78.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/path,56.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/position,5.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/pt,337.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/query,35.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/reverse,41.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ro,53.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ru,136.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/sinks,13.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/snowball,134.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/sv,118.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/th,105.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/tr,77.0
Robert Muir,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/util,162.0
Ryan McKinley,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/path,241.0
Simon Willnauer,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/da,3.0
Simon Willnauer,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/es,3.0
Simon Willnauer,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/gl,4.0
Simon Willnauer,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle,2.0
Simon Willnauer,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/cn,4.0
Simon Willnauer,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/hunspell,68.0
Simon Willnauer,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/miscellaneous,1.0
Simon Willnauer,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/reverse,33.0
Simon Willnauer,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/ru,1.0
Simon Willnauer,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/snowball,36.0
Simon Willnauer,lucene/contrib/analyzers/common/src/test/org/apache/lucene/analysis/tr,58.0
Steven Rowe,lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/da,1.0
